run_name,method,steps,seed,stage,method_label,episode,reward,collision,success,avg_speed,episode_length,lane_change_count,ttc_min,thw_min,drac_max,risk_exposure,risk_exposure_v1,risk_exposure_v2,risk_score_max,risk_score_v1_max,risk_score_v2_max,same_lane_front_risk,target_rear_risk,target_front_risk,near_miss_count,target_gap_size,target_rear_distance,target_rear_relative_speed,p_yield,p_block,collision_flag
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),58,24.68626511228708,0,1,23.35860979462867,30,0,5.186556403683409,1.255050030675432,0.9278486972836122,5.971792254116559,22.711138516197984,5.971792254116559,0.6945013800174045,1.332480325135069,0.6945013800174045,0.0155092809239238,0.0,0.0001255251567082,0,161.87553070774013,1000000.0,-23.35860979462867,0.8504065371840378,0.1495934628159624,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),59,23.62022116903634,0,1,22.025276461295416,30,0,4.483706832824187,1.2801646511745786,1.223706824627061,5.167522796759893,24.23947404417048,5.167522796759893,0.8917401315797038,1.5422509590818023,0.8917401315797038,0.0120393972579583,0.0,0.0,0,160.0,1000000.0,-22.025276461295416,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),60,23.185599405872512,0,1,21.525276461295416,30,1,4.167741808638463,1.0324324392503414,0.9242036500940514,4.021721944176805,23.64857316068481,4.021721944176805,0.6920713485576973,1.6146476663526306,0.6920713485576973,0.0071602740985735,0.0,0.0,0,159.03416539245083,1000000.0,-21.525276461295416,0.8464495892987239,0.1535504107012762,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),61,22.28626511101364,0,1,20.358609794628755,30,0,5.819758975297723,1.3834967584910003,0.624974735606806,3.050487381105477,21.252637967564123,3.050487381105477,0.4925854055662003,1.1064180462403277,0.4925854055662003,0.0036275814474679,0.0,9.523611119938028e-05,0,165.13113655954768,1000000.0,-20.358609794628755,0.8557774956106202,0.1442225043893798,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),62,22.819597676432565,0,1,21.025276461251323,30,0,3.222214335618178,0.3784981461969202,1.0444449374562204,6.703435966545691,35.41306504659216,6.703435966545691,0.7859956968893473,2.319671397644276,0.7859956968893473,0.0471575048880935,0.0,0.0,0,160.0,1000000.0,-21.025276461251323,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),63,22.952931524411703,0,1,21.191942258779576,30,0,4.202748538485398,0.7249807875768639,1.007867023771743,5.254086597255186,33.41435357748063,5.254086597255186,0.7478469310094917,1.7320982004580798,0.7478469310094917,0.0243895587896667,0.0,0.0,0,160.0,1000000.0,-21.191942258779576,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),64,21.553554502369664,0,1,20.691943127962084,30,0,7.441887085964384,2.156845171401146,0.571355060804565,4.008493467403064,16.287884244939267,4.008493467403064,0.5624752084635463,0.9491229546837128,0.5624752084635463,0.0038391968167041,0.0,0.0035915590634657,0,135.7027755896112,1000000.0,-20.691943127962084,0.8066066458109267,0.1933933541890733,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),65,8.652265589733311,1,0,21.72985778147025,12,1,2.647709963410621,0.2499999619854329,1.0545373595326288,6.06565487040261,25.41253856188594,6.06565487040261,1.0660305748278214,3.5523350827479376,1.0660305748278214,0.1110374687879128,0.0,0.0092930547772979,0,156.485412666323,1000000.0,-21.72985778147025,0.8417004483027624,0.1582995516972374,1
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),66,22.020221169036347,0,1,20.025276461295423,30,0,1.838530058622089,0.4891260279119847,1.4478620287405322,7.4428386357389265,38.53818021792932,7.4428386357389265,1.6668742671660337,3.13086130519318,1.6668742671660337,0.0573406382736858,0.0,0.0,1,160.48761847394786,1000000.0,-20.025276461295423,0.8488590175312967,0.1511409824687036,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),67,22.9532500146016,0,1,21.191562518252,30,0,4.967149253474646,1.080826182977664,1.1828904739819686,4.819316638909964,22.531914010863677,4.819316638909964,0.864529231149642,1.402971306602841,0.864529231149642,0.0107487994468588,0.0,0.0001098569302664,0,162.62553956097724,1000000.0,-21.191562518252,0.8510225860132103,0.1489774139867899,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),68,23.4839521391572,0,1,21.855719539642777,30,0,3.0538231162633678,0.6840618306509613,1.4779586415897386,7.020041181434413,31.38934564857359,7.020041181434413,1.0844552278060318,2.161957352572821,1.0844552278060318,0.0295999858279087,0.0,0.0,0,160.0,1000000.0,-21.855719539642777,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),69,24.518606746279744,0,1,24.0248882675879,30,2,0.0205818389368803,0.0051984661892654,184.0671822632061,20.293724723479848,62.19513949070264,20.293724723479848,7.289125853698309,24.17412005647745,7.289125853698309,0.0248108292375803,0.0,0.1158701392368999,2,136.62008645244532,800004.6095934467,-19.609032236704422,0.8017992008391178,0.1982007991608825,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),70,14.88626434313451,1,0,19.80944256375536,21,0,5.1695498008477845,0.2653415705224574,0.7576982078766632,5.242285068078235,30.27313575470717,5.242285068078235,0.6111033700983555,3.358009265723593,0.6111033700983555,0.0577971971142124,0.0,0.0011755288410154,0,160.26160675629728,1000000.0,-19.80944256375536,0.8485268233941776,0.1514731766058224,1
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),71,25.220221169036336,0,1,24.02527646129541,30,0,4.439880147865839,1.3945519519293317,1.0937634814179946,6.645334307507194,22.698902644672177,6.645334307507194,0.8051112361069925,1.532715037843817,0.8051112361069925,0.0178337727096739,0.0,0.0005059664498723,0,163.764306171273,1000000.0,-24.02527646129541,0.8517197417493947,0.1482802582506056,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),72,22.686882555419256,0,1,20.858603194274075,30,0,2.051231169518968,0.4265372109018572,2.07476146689054,7.847376041988937,40.74601365997427,7.847376041988937,1.9682714669531785,3.160035271691164,1.9682714669531785,0.0617571025303291,0.0,0.0,0,160.0,1000000.0,-20.858603194274075,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),73,26.01721451491477,0,1,25.02151814364345,30,0,3.8814828066712144,0.8134821064559578,0.9288003115747012,6.8204975498767935,28.122062719280883,6.8204975498767935,0.714698904862973,1.793459294383238,0.714698904862973,0.0211342711004102,0.0,0.0,0,160.0,1000000.0,-25.02151814364345,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),74,24.785940929642987,0,1,24.19194312792765,30,2,0.4132404364693428,0.1258994088094514,13.27222902816124,30.70497290540098,72.51644989703027,30.70497290540098,7.222911760902682,13.875160890205878,7.222911760902682,0.0686609404672446,0.0,0.1564004847087094,5,139.74894661954107,900000.8238250549,-22.215515071674822,0.8072700189315067,0.1927299810684935,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),75,23.219598886457405,0,1,21.525276461295416,30,0,4.272493548519326,0.6643689766780368,1.1841199597073535,5.66441872003976,30.423537439338045,5.66441872003976,0.8653488882998988,1.5904174237394502,0.8653488882998988,0.0225510009103199,0.0,0.0,0,160.0,1000000.0,-21.525276461295416,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),76,23.486829449269308,0,1,22.02521226969877,30,1,2.8824905587324703,0.6447742331911367,1.331884775750921,7.1677307631541485,29.465532144802008,7.1677307631541485,1.1043295454240425,2.2981843451429698,1.1043295454240425,0.0212334179905475,0.0,0.0074190400694669,0,154.7010148377303,1000000.0,-22.02521226969877,0.8384469989249924,0.1615530010750079,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),77,14.820221169036332,1,0,21.39810426540284,22,0,1.1928618934161048,0.067775185086827,2.657342541028895,13.828603197865007,112.0403165868816,13.828603197865007,2.708339523534892,8.577425965388604,2.708339523534892,0.0646606023363696,0.0,0.0759922888464038,1,89.07117286598147,1000000.0,-21.39810426540284,0.7037177718270766,0.2962822281729232,1
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),78,23.35355450236968,0,1,21.691943127962084,30,0,2.9054651147376074,0.6200613973606323,2.391315085632366,11.141487669427924,41.75682885374056,11.141487669427924,1.704808430179451,2.45676790115691,1.704808430179451,0.070349768786447,0.0,0.0,0,160.0,1000000.0,-21.691943127962084,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),79,22.68536605877016,0,1,21.691943127962087,30,2,3.561048484192453,0.4505713208061117,0.8640807354519454,8.13309329123355,35.39528248296276,8.13309329123355,0.8064786960039914,2.1824972209740605,0.8064786960039914,0.0321460783950881,0.0,0.0077878322638559,0,134.07526223956853,800002.8505857377,-17.677202371559677,0.7913873929136835,0.2086126070863169,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),80,17.086887835703003,1,0,19.833262243285944,24,0,3.375174502196732,0.2564164322866838,0.7426235835579107,6.134225112222091,41.848083017026894,6.134225112222091,0.6929809006093779,3.331810865852061,0.6929809006093779,0.0779740063521163,0.0,0.0,0,160.0,1000000.0,-19.833262243285944,0.8481288363433407,0.1518711636566593,1
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),81,23.71893226955835,0,1,23.191943127962077,30,2,0.4086583687458784,0.075429870406093,5.665429147302172,23.145703241865156,71.66783909432094,23.145703241865156,4.842619658229952,14.018157581370344,4.842619658229952,0.0701929548196353,0.0,0.1158088760795855,3,132.93686234399968,766670.0138376353,-18.262645605617667,0.7946113849961752,0.2053886150038252,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),82,22.953554486867635,0,1,21.191943108584532,30,0,4.155557463755402,0.4904835295506273,1.1577069220527896,6.367789687491676,29.72652356305664,6.367789687491676,0.8477401965301894,1.866904397394676,0.8477401965301894,0.0283297327662082,0.0,0.0,0,160.0,1000000.0,-21.191943108584532,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),83,23.886847645392223,0,1,22.35855955674028,30,0,2.461663367854631,0.6614563030014612,2.4841107169230057,11.105814252078344,38.382714498824974,11.105814252078344,1.9293994915636357,2.7885498543963494,1.9293994915636357,0.0526360889564014,0.0,0.0,0,160.0,1000000.0,-22.35855955674028,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),84,21.553549222085927,0,1,20.69193652760741,30,0,6.423127106062772,1.372996045096761,0.8669299757703735,4.692939880976634,20.434436891225413,4.692939880976634,0.7797940075029973,1.3236460819268188,0.7797940075029973,0.0072065608070012,0.0,0.0028614064496503,0,138.65807785361127,1000000.0,-20.69193652760741,0.8110265335291955,0.1889734664708044,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),85,23.22022116903633,0,1,21.525276461295416,30,0,3.474393785123881,0.6124056376445763,1.6725803690464662,8.523288420529097,39.18574953741977,8.523288420529097,1.1909891611926404,2.0383603174244778,1.1909891611926404,0.0541918865337211,0.0,0.0,0,160.0,1000000.0,-21.525276461295416,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),86,18.886887835703007,1,0,21.6703317535545,25,0,3.744910293732239,0.3081077610901047,1.2714209661617832,7.05045102643108,34.61210406750368,7.05045102643108,0.9235495592695184,3.058549451002241,0.9235495592695184,0.0513697100278228,0.0,0.0,0,160.0,1000000.0,-21.6703317535545,0.8481288363433407,0.1518711636566593,1
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),87,24.552932219790733,0,1,23.191943127962084,30,0,3.874086380120477,0.6122595062114496,1.321493642781547,8.14166442497998,29.694083858205325,8.14166442497998,0.9569313436826944,1.7467070266730431,0.9569313436826944,0.0331906701216121,0.0,0.0,0,160.0,1000000.0,-23.191943127962084,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),88,26.002040470144674,0,1,25.00332844090452,30,0,4.797942205870097,1.1041424094604415,0.748047083849043,6.181319317068999,22.79780408105688,6.181319317068999,0.5746336377276916,1.4507923554333242,0.5746336377276916,0.0162635494259129,0.0,0.0,0,160.0,1000000.0,-25.00332844090452,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),89,23.35355450236967,0,1,21.691943127962084,30,0,4.163965418638518,0.7311457923940012,1.255181382250634,6.303833169025987,33.26005175266504,6.303833169025987,0.9127231699954192,1.7124163771351293,0.9127231699954192,0.0259523200813293,0.0,0.0,0,160.0,1000000.0,-21.691943127962084,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),90,24.112542141009808,0,1,22.6414555295272,30,0,2.8958507673248906,0.8150807058885452,1.457311568726465,6.232957187088681,25.62359716815485,6.232957187088681,1.1596323972714284,2.2996420836834943,1.1596323972714284,0.0175830914695864,0.0,0.0009515505505268,0,160.3742394259138,1000000.0,-22.6414555295272,0.8486805770607189,0.1513194229392814,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),91,23.220221169036343,0,1,21.525276461295416,30,0,4.572033774583865,1.100790681675428,1.1094398003348709,4.97704530247675,26.656587312404017,4.97704530247675,0.8155621153849103,1.4925619507508414,0.8155621153849103,0.0108857116721167,0.0,0.0020632443681524,0,160.28799128707632,1000000.0,-21.525276461295416,0.8485580996932096,0.1514419003067906,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),92,22.55293177768032,0,1,20.691943127962084,30,0,3.855396918666528,0.6419064191271444,1.249278121861255,6.769432888769718,35.47956049177456,6.769432888769718,0.8920829747155588,1.6179454702739158,0.8920829747155588,0.0431585751847722,0.0,0.0,0,160.79743865377284,1000000.0,-20.691943127962084,0.8492424822335815,0.1507575177664188,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),93,22.686887835703,0,1,20.858609794628748,30,0,4.913482784014052,0.9167871294692684,0.9152846909701962,3.674603901169772,22.70218845496438,3.674603901169772,0.6861253758084604,1.3694474211415557,0.6861253758084604,0.0063156948063017,0.0,0.0,0,160.0,1000000.0,-20.858609794628748,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),94,22.7855994056634,0,1,21.025276461034025,30,1,4.24124862984038,1.1206141450357905,0.9955876230585632,3.666980402478268,24.84444488707855,3.666980402478268,0.7396606638673717,1.5756722901862257,0.7396606638673717,0.0055775090521314,0.0,0.0005635783881475,0,159.1068600564803,1000000.0,-21.025276461034025,0.8464655198333285,0.1535344801666718,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),95,26.685961065087085,0,1,25.858229184582527,30,0,3.821904942127504,1.0198219879307615,1.1131363083811945,7.419202492688805,23.417987670814394,7.419202492688805,0.8180264540824591,1.751930430346872,0.8180264540824591,0.0213572918935942,0.0,0.0,0,160.0,1000000.0,-25.858229184582527,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed0,official_sb3_ppo_highway_fast,100000,0,formal,official_sb3_ppo_highway_fast (100k),96,25.48688783570299,0,1,24.358609794628737,30,0,3.3932994512610373,0.9461827950629574,1.3475367701700525,7.668735633050382,25.879479882888223,7.668735633050382,0.9742934286083648,1.978748856653958,0.9742934286083648,0.0225026852035391,0.0,0.0,0,160.0,1000000.0,-24.358609794628737,0.8481288363433409,0.1518711636566593,0
